8.382905625521458,0.0,0.028234791259031188,0.0,0.0,0.0028390014200189214,4.340161317765834,0.3300983894782426,0.00403865966855153,0.03596413712534745,0.0013666268672153827,0.0,0.0005086464416321017,4.801583029530004,0.0,0.0010159116191182948,0.3020073046582876,0.0,0.004285968172696022,0.0,0.04621893271216207,0.0020304093416140413,0.2919135286877514,0.06395314004831015,0.0,0.019610540787189542,0.001324028876999836,0.10606393068837582,6.45291603908936,1.6620426400486368,0.0,0.00022031831989092354,0.03191011483959788,0.09128802730064993,0.0,0.049668245614859594,0.004351817093512754,0.06484886131533944,0.025259581903312216,0.0021731236745713128,0.0017285952419760187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012491930885106359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011065211486739768,0.0,0.007271826616504037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016052886284580417,1.042394003529349
0.0,2.9407842716381762,0.026250528617272596,0.0,0.0,0.0,0.0005295717366842228,0.0001724490539919708,0.7089919799586251,0.0,0.2321533363929665,0.0002990393352067121,0.4101352219034971,0.00015463821498204572,0.0,0.012161852863677488,0.06305174749067138,0.006524764697166032,0.03255978586648392,0.0,0.0008500671892560115,2.4874505319877023,0.0027810464631420973,1.1330937170829625,1.8968414797710564,0.19668774108529877,5.752114537165679,0.0033814158004569794,0.005987546452041842,0.00039682719485205234,0.021209974990864366,0.0019819306618753915,0.0,0.017637634362238704,0.0,0.040514320996606554,0.11002382169280467,0.09950265406730259,0.026848643357452358,0.001970418518825647,0.005621888076844302,0.11834299472446026,0.048111191911302115,0.0680419777852067,0.025934437421233594,0.0235216335660815,0.0005805293484870476,0.0,0.01438429521508961,0.0,1.9137493010634354,0.03344522781123313,0.0,0.0,0.0,0.0,0.0,0.009719530851592028,0.0,0.04736973452152157,0.0,0.3177831246538546,0.0,0.0,0.05209754568277694,0.047612731806441634,0.005360786717537624,0.03580421603690233,0.0,0.0008138560128202919,0.061127493400248964,0.00445219958839681,0.0700375713797144,0.06769591690189508,0.2682047934322346,2.8540947491842963,0.005129208527804036,0.0003918249562713377,0.0,0.057357180618793684,0.0,0.0,0.011141768592904888,0.0,0.00955722565673888,0.003445235256043165
0.028234791259031188,0.026250528617272596,22.541068830580468,0.0,0.0,0.0029891012722720383,2.2555331157147283,0.15384908125130228,0.006279215626001772,0.010925740896787273,0.024027026434435023,0.0,0.017497407382265323,0.14941092691497773,0.0007067394634273538,0.021077056472984083,4.318851420117034,0.09117599333640367,0.6236716342712441,0.0,1.4848530487281733,0.02189936676489211,16.043361157790432,0.17378855645997277,0.0037067091795043167,10.474506333170593,8.575573084227585,1.9646875138622109,0.05289919379056988,0.6642477149281869,0.0012501789052376277,0.0,0.005458264509937166,0.3228197758089845,0.03152636551078302,1.6398391873119305,1.4494392353860344,1.3997543888216313,0.9389543819254156,0.0024400114371080353,0.0033905947398082154,0.0009996723684976918,0.05009508025043446,0.0634047068057267,0.05174716689665628,0.05244390791561103,0.0005662027190198745,0.0,0.0,0.0,0.12690121161606852,0.36212620527716455,0.0,0.0,0.0,0.0,0.0,0.0008122228093266526,0.0,0.0,0.0,0.0,0.0,0.0016752215444657708,0.027227834452932195,0.24037263395700637,0.0,0.02571845447519259,0.0,0.0005085875743070332,0.05266363757904162,0.07234624763804362,0.004413574558564494,0.0019254318557419396,0.3531904892147103,3.782162225432319,0.0,0.0,0.0,0.0,0.0,0.0,0.008552832595186355,0.010178677006769853,0.5854563377296952,0.04144220365891491
0.0,0.0,0.0,18.859179059671956,0.0011433183690557507,0.5033899596262545,0.08424354383612628,0.12551579135285618,2.114039511400994,6.453648830875224,0.0,4.620352615168137,0.0006574359399032175,0.024451084839979077,0.3605694314164543,0.0,0.0,0.0,0.0,18.057437309509048,0.0004667595484172187,0.0005041587901875891,0.0,3.787482357762884,0.0,0.0,0.0008834165141178095,7.1284378902805905,0.0877128881803918,0.00018920633790458756,0.0,0.00031168273632102583,0.0023146140443911258,0.08242062028366433,0.0,0.4180310171813085,0.008389634386896418,0.11284911299164202,0.038967956103806246,0.620204235736114,0.014380923262305754,0.0,0.07741592062716421,0.0,0.0005749551207887627,0.0,0.27166426202588523,0.0,0.0004045825835249249,0.0,0.0,0.0,0.13766452693275116,0.0011008105567148357,0.004334119851895337,0.0034150765767817777,0.004135057887689123,0.574535498891402,0.007319392153028458,0.0002449812764631325,0.1342089981838371,0.0,0.0,0.004126854828202937,0.0,0.0,0.0,0.0,0.12639369979434767,0.0,0.00024950881942156436,0.0,0.880087779466667,0.0,0.0,0.0,0.007758524512541447,0.001030494046151977,0.0,0.0,0.0,0.0,0.001291910438764647,0.0,0.0,0.9589886869173355
0.0,0.0,0.0,0.0011433183690557507,3.3197768897182844,0.586001182103396,0.0061143132240319645,0.012474430606466747,0.011508568519427016,0.00040716255701267343,0.003075900696209473,0.004120885919013615,0.0005242843941826989,0.0006606145759208217,1.8612876776942737,0.0005387679261056213,0.0,0.0,0.0,0.002213947975363509,0.003355136723531631,0.002198082954816495,0.004780366123534131,0.0045892503700453655,0.0,0.0006766814075508808,0.0,0.01310099856697261,0.048343754207188276,0.0053336518061716225,0.0,1.863748210245014,0.0,0.008133586163220973,0.031371791413161515,0.0694797897697208,0.004357651555859044,0.012331319961953503,0.0060614303064995,0.3510435877840485,1.0421719395711773,0.0,0.000673138903829904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026298643459673457,0.0,0.0001712928333818275,0.00043794453112753454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019553938375540844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068306802013104,0.0017235174768791305,2.223283000024684
0.0028390014200189214,0.0,0.0029891012722720383,0.5033899596262545,0.586001182103396,30.182716106737384,1.2262056780678277,5.2982697623826445,0.20643985888284525,15.589606781479713,0.016204613362903908,3.9380338506931567,0.00023853728518011594,0.5939776646776644,1.5908530830283987,0.0,0.000988975218174647,0.0021242510171742635,0.001375135294974673,0.627067959221101,0.002317906873291977,0.0,0.00499533431874052,0.21198076975686045,0.0007334704242239971,0.007384373958271662,0.0,1.074147934254567,0.35781571677182505,0.00506236381812878,0.0,1.7512917992110202,0.005369956565067762,0.09164000043254485,1.9478791972203235,0.21699344249007654,0.007373669192318372,0.1404307462429844,0.057060160109422234,0.8306248916698468,0.020215392795014463,0.0015860121098916604,0.01882503568873084,0.0,0.00014967929237670195,0.00016767447785916067,0.03021240717147689,0.0,0.0,0.0,0.0,0.0,0.0005618675958242857,0.0,0.002200742148317931,0.0,0.0,0.1327455102125415,0.0,0.0007288830182082777,0.007197693667940156,0.0,0.0,0.0001649318200435691,0.0,0.0,0.0,0.0,0.003762255200199933,0.0,0.0,0.0,0.040324608116536445,0.00023895530304895947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04829370336987564,0.02205489618268426,7.813571302384258
4.340161317765834,0.0005295717366842228,2.2555331157147283,0.08424354383612628,0.0061143132240319645,1.2262056780678277,56.417123382039364,5.822920450850357,0.27688900090899277,11.538651196445839,0.016272734153279463,0.030214597731923292,0.027846216318682712,7.451140259296744,0.005462053000436805,0.00425891704469419,1.624726487231964,0.0,0.03764465990352615,0.03193535733193759,1.123821542330697,0.04167393499538161,2.6452426904210817,1.8250314312405918,0.0,1.2637417668730544,0.14176560392179322,24.947395406763597,4.357623807132517,9.473729949461577,0.0,0.010558718764663574,0.41718269184440737,1.8784355623483329,0.0695970032272459,3.0802345998152294,0.5087436593922648,2.7017358602795514,1.262468640058636,0.31029350172213993,0.20989081591214798,0.004939104609206839,0.0764659261512642,0.01206465287550084,0.0,0.0,0.03938321270821724,0.0,0.007524556052611123,0.0,0.0,0.0,0.003327926813069265,0.0,0.0,0.03805301533676055,0.0,0.28548831919385886,0.0,0.016559181545877617,0.0,0.0,0.0,0.0,0.00852454228733614,0.0,0.0,0.0,0.043046717473071365,0.0,0.05932773248181742,0.0,0.7693772436186025,0.0,0.0,0.0,0.06253480056498244,0.0,0.0035972501481761608,0.0,0.0,0.0,0.0017008812215848794,0.0,0.8254597792929097,4.103113018116483
0.3300983894782426,0.0001724490539919708,0.15384908125130228,0.12551579135285618,0.012474430606466747,5.2982697623826445,5.822920450850357,36.08373012708413,0.05346846006286573,4.485018682648023,0.09834443753728976,0.10618266770329837,0.008540544173062894,14.516931658482218,0.044886744395047536,0.0012795472945051865,0.2652660526426988,0.008733002513937996,0.0001721630937284624,0.17841004701475247,0.10491286458307328,0.00673945896247674,0.4737740192496539,0.3535292900250962,0.0013271072481740643,0.05084590960718523,0.0017821338332614123,1.0129748015094164,1.8007475717727321,0.49151876684503604,0.0017470829232393882,1.2671141264618075,0.042622830052615565,0.3566485321127134,0.004270769997848542,0.45443818063464547,0.05658997940878655,0.8397913281937867,0.1557486956364416,0.0671616914749313,0.025297244813934992,0.003913532621354135,0.005450379847292364,0.0019094095648443743,0.0,0.00094162560264203,0.003343387914224447,0.00013777208824955012,0.0007066598349880823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569905102563185,0.0,0.0039428691991532285,0.0,0.0001673940422531634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027861958082000594,0.0,0.0049234524085271375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07567761679495486,8.776976569494481
0.00403865966855153,0.7089919799586251,0.006279215626001772,2.114039511400994,0.011508568519427016,0.20643985888284525,0.27688900090899277,0.05346846006286573,7.886047786364101,1.2569070318013185,0.003175723219872771,0.9599575187949807,0.03881501607186684,0.013459050391886081,0.08226899481532257,0.004082253514657274,0.00816571561153946,0.0,0.0007167461853706159,0.678669556434393,0.009579195630646773,3.706287891131901,0.006999832163531482,15.372895006538071,0.7464430896338814,0.008053225272161253,2.2501929140329553,2.6837935315318275,0.0919702152906066,0.04153148822262168,0.0,0.018058468509558192,0.014332811911755243,0.06784586439562185,0.004715013158164392,0.3824908149095057,0.02354917533082307,0.13120329172581338,0.0742868838407436,0.6826340813703805,0.021429755937979265,0.004457758058973746,0.5223573019960284,0.029871357724814283,0.13114053046566113,0.08997040182283392,0.2569764534468392,0.019953559155657104,0.0013679329768969237,0.013320784309255922,0.0327867039570082,0.0,1.11176958827571,0.007374540702623939,0.05114593111544866,0.7123576247988241,0.15151699880865496,2.1545865461347593,0.6688087848949614,0.009780687892315766,0.12211693313716848,0.0012520876432302618,0.04924832915241044,0.01192804190221333,0.032883918429163085,0.0,0.0,0.0,0.37203161330661,0.017501623126586072,0.6221537238965915,0.02401032577592357,2.8814279099447617,0.0017872915354550758,0.0,0.04732449909318953,2.137311214706395,0.07436038637172133,0.07824808585719546,0.0,0.0023406124029692952,0.016242685202279672,0.041792699152873314,0.0027698889647042617,0.09223923840296598,0.8634488697283068
0.03596413712534745,0.0,0.010925740896787273,6.453648830875224,0.00040716255701267343,15.589606781479713,11.538651196445839,4.485018682648023,1.2569070318013185,117.04974750452541,0.00022283801267244745,6.643476753748853,0.00037994208100655224,1.6158986025195328,0.3676024656048038,0.0,0.0032123849115513756,0.0,0.0,9.691632079933846,0.0041088231868399595,0.004743690944458014,0.00991848810788953,0.7362731632664627,0.0,0.0,0.0021420447282909537,7.583517309687741,0.6805456623980028,0.023706305669031584,0.0,0.0020340556571415355,0.015252598608987667,0.520897741048818,1.2964879454073521,0.8030479244164876,0.013331569289785945,0.46901534845535475,0.130761206554962,0.8601651113858909,0.04005524942247833,0.0,0.08444742875365298,0.0,0.0,0.0011471720442265713,0.24376780854172808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003871262953345211,0.0,0.6779342093835952,0.0,0.0,0.020301974696701853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006720099315456068,0.0,0.0,0.0,0.3782190970582281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017798876287459242,0.08933824807114558,4.287072808639197
